CustomerID,total_purchases,total_quantity,total_revenue,unique_products,days_since_last_purchase,average_transaction_value
14235.0,0.09457903022970385,0.3477921365809675,0.2749124054697422,0.040990784140909974,-0.17059348835770005,0.629257744721261
12408.0,0.09457903022970385,0.2623408034565082,0.2943878521610217,0.22843895555033686,-0.6005903230871095,0.6809829832654648
14758.0,-0.03533985296740041,-0.207372813843979,-0.04287371002976767,-0.087879833703071,0.5194014324871662,0.01809716631463355
12669.0,-0.16525873616450468,0.1844134870851459,0.032069817145653955,0.4276026376728529,0.5794009908215024,0.7371385680100144
15521.0,0.4843356798210166,0.5074087777002406,0.29452478220953227,0.6384818305084581,-0.5205909119746612,-0.00325937434344207
17616.0,-0.16525873616450468,-0.3664520251951737,-0.3342294734574005,-0.7088019014967976,0.8093992977697911,-0.8835729509727651
16657.0,-0.03533985296740041,0.17957661917244067,-0.14080436909889527,1.1305332804582038,-0.8305886300353982,-0.3068706207910466
16584.0,-0.2951776193616089,-0.20522309477166553,-0.17063515070878393,-0.4276296443826572,-0.12059385641241988,0.332538147918638
15832.0,-0.4250965025587132,-0.16007899425308325,-0.15452590104338837,-0.087879833703071,1.6193933352833298,2.023188550935931
12619.0,0.6142545630181209,0.4552780901966397,0.07713977207102744,-0.13474187655542771,-0.7605891453120059,-0.45064860816465035
13918.0,-0.2951776193616089,-0.1633035728615534,-0.17598398072872665,-0.3690520908172113,-0.4305915744731569,0.2970575121090339
13626.0,-0.4250965025587132,-0.29766101488114355,-0.3200286863431206,-0.49792270866119226,1.5993934825052178,-0.173657305125959
13462.0,-0.4250965025587132,-0.37666319078866256,-0.35036154479754783,-0.6150778157920841,1.5993934825052178,-0.5762886824616262
17669.0,0.35441679662391234,0.19892409082326165,0.16381649277819554,-0.1933194301208736,-0.5005910591965491,-0.08811754387313539
13294.0,-0.2951776193616089,-0.16652815147002356,-0.14956218678488153,-0.15817289798160608,0.9693981199946877,0.47241591598766414
16906.0,-0.03533985296740041,-0.2960487255769085,-0.2589664428354543,0.1464303805587126,-0.11059393002336385,-0.6990130588318789
16170.0,0.2244979134268081,0.41013398967805736,0.1069077940753488,0.5213267233775664,-0.4205916480841009,-0.037982686016234814
17446.0,-0.2951776193616089,-0.30357274233000553,-0.35866292898849894,-0.6502243479313516,0.8393990769369593,-0.915380564718835
16333.0,2.303200044580476,0.24299333180568722,-0.02359510028322208,-0.6150778157920841,-0.8505884828135103,-0.9213255591928028
12464.0,0.4843356798210166,-0.34979170238474455,-0.19588733382160156,-0.6502243479313516,-0.8205887036463422,-0.8169662931402213
17291.0,-0.4250965025587132,-0.3954732326714052,-0.33538482074170817,-0.7088019014967976,2.1593893602923555,-0.3774910965486898
14842.0,-0.03533985296740041,0.2118224052571423,0.318082455972032,0.7790679590655284,-0.4905911328074931,1.2159188873020463
16667.0,-0.2951776193616089,-0.28261298137494945,-0.24112274588892532,-0.11131085512924936,-0.24059297308109226,-0.1352609713896317
16261.0,-0.03533985296740041,-0.24553032737754257,-0.18978824124419488,0.4276026376728529,-0.7505892189229499,-0.4694302467575678
12596.0,-0.2951776193616089,-0.21973369850978128,-0.27222583586622434,-0.4276296443826572,-0.4105917216950448,-0.34170753108436125
14273.0,-0.03533985296740041,-0.2681023776368337,-0.23340901982283188,-0.46277617652192476,-0.4105917216950448,-0.6141927555090261
15414.0,-0.16525873616450468,-0.20092365662703865,-0.18138986493554876,-0.28704351582558707,-0.8305886300353982,-0.2073203630072162
17278.0,-0.4250965025587132,-0.31378390792349437,-0.33222116607924607,-0.544784751513549,1.4893942922256014,-0.3354974731625095
15212.0,-0.4250965025587132,-0.39063636475869995,-0.3669072589925707,-0.6619398586444408,1.4893942922256014,-0.7959126821368703
15230.0,-0.2951776193616089,-0.22134598781401635,-0.2705997915401617,-0.4510606658088356,1.4693944394474894,-0.3309156621348018
16966.0,0.35441679662391234,-0.02088468432078784,-0.14230204150447923,-0.6267933265051733,-0.8405885564244542,-0.6686064947389098
14834.0,0.2244979134268081,-0.03969472620353046,0.0626394504756307,-0.21675045154705197,-0.7505892189229499,-0.1359425631127618
12457.0,0.35441679662391234,-0.047218742956627514,0.08307626021582794,-0.09959534441616018,-0.26059282585920435,-0.24124848433635737
12769.0,-0.4250965025587132,-0.21865883897362454,-0.08523073836902621,-0.34562106939103293,1.4593945130584334,2.9429965812999574
16193.0,-0.4250965025587132,-0.30357274233000553,-0.3065838672049925,-0.49792270866119226,1.4393946602803211,0.004806127713597048
13474.0,-0.4250965025587132,-0.3390431070231773,-0.33096597396789945,-0.029302280137625102,1.4393946602803211,-0.3188363421526634
15491.0,0.2244979134268081,0.4466792139073859,0.4166150367127372,0.5447577448037447,0.029405039423420612,0.6471684605568455
16226.0,-0.16525873616450468,-0.3293693711977668,-0.3295995261921381,-0.6502243479313516,1.1093970894414722,-0.8630873330720226
15625.0,-0.03533985296740041,0.14464368424734722,-0.0007534565660586342,-0.2050349408339628,0.10940445053586888,0.15786133576313788
15436.0,-0.16525873616450468,-0.08053938857748587,-0.07908885515145997,2.126351691070784,-0.8005888508682301,0.24533227356483
17115.0,-0.16525873616450468,-0.2261828557267216,-0.1707863443040143,-0.33390555867794375,-0.8405885564244542,-0.16040413273176324
12670.0,0.09457903022970385,0.2747016881223105,0.3689605271217273,-0.04101779085071428,-0.8205887036463422,0.8789475126279088
16185.0,-0.2951776193616089,-0.2702520967091472,-0.2453076704965285,-0.3573365801041221,-0.7605891453120059,-0.16305476721060236
12354.0,-0.4250965025587132,-0.13589465468955703,-0.11006357320828038,-0.04101779085071428,1.3993949547240971,2.613371250752888
16146.0,-0.16525873616450468,-0.20522309477166553,-0.20495039140739255,-0.41591413366956803,0.6494004755448947,-0.311566030439276
12622.0,-0.4250965025587132,-0.37290118241211406,-0.34926325170011957,-0.5916467943659057,1.3993949547240971,-0.5617101928280109
17991.0,-0.2951776193616089,-0.39654809220756193,-0.3695174880423028,-0.67365536935753,1.329395470000705,-0.9874020901295787
16637.0,-0.03533985296740041,0.02533427573395117,-0.10182209591355261,0.05270629485399916,-0.6005903230871095,-0.177519658223696
15210.0,-0.4250965025587132,-0.31002189954694587,-0.3231552557841111,-0.4862071979481031,1.329395470000705,-0.21515866782321194
16370.0,-0.03533985296740041,-0.06226677646282161,-0.04928374792566705,0.954800619761866,-0.10059400363430782,-0.003183641929760805
17501.0,-0.2951776193616089,-0.32399507351698326,-0.3127485720973105,-0.5096382193742814,1.2793958380554247,-0.6106333320660134
17527.0,-0.03533985296740041,-0.14771810958728096,-0.1449892937064985,-0.1933194301208736,-0.39059186891693276,-0.320767518701532
17624.0,-0.2951776193616089,-0.11224774489410914,-0.15853681038100945,-0.1464573872685169,-0.7805889980901181,0.4128523726274645
15552.0,-0.4250965025587132,-0.3777380503248193,-0.36744356834923697,-0.5213537300873706,1.2493960588882567,-0.8030315290228954
15117.0,0.09457903022970385,0.07477781439716034,-0.05039630456981516,0.017559762714731617,-0.7805889980901181,-0.2343568346913755
13561.0,-0.4250965025587132,-0.3680643144994088,-0.35810379795708097,-0.5565002622266382,1.2293962061101444,-0.6790575678269042
13003.0,-0.16525873616450468,-0.36591459542709537,-0.35812091421314474,-0.67365536935753,0.12940430331398092,-0.9892954004716067
16756.0,-0.4250965025587132,-0.3530162809932147,-0.32785366807362876,-0.5682157729397274,1.2193962797210884,-0.2775243104896131
14699.0,-0.4250965025587132,-0.36860174426748715,-0.36202056788635095,-0.6267933265051733,1.2193962797210884,-0.7310478698189922
16644.0,-0.2951776193616089,0.03393315202320494,-0.15669681285414913,0.005844252001642437,0.8493990033260153,0.42504529123012447
15187.0,1.5236867453978509,0.39401109663570655,0.7107407809133643,-0.005871258711446742,-0.9105880411478464,-0.22848757263108888
13235.0,-0.4250965025587132,-0.17781417659966914,-0.11151274955501687,-0.09959534441616018,1.1993964269429764,2.5941352176778842
15489.0,-0.16525873616450468,-0.11547232350257931,-0.09887524716123218,-0.16988840869469526,-0.7005895869776698,0.15778560334945682
14364.0,0.4843356798210166,0.14625597355158232,0.211781947687698,-0.005871258711446742,0.15940408248114904,-0.14056224034731013
16006.0,-0.4250965025587132,-0.36483973589093865,-0.3642257122092394,-0.6267933265051733,1.1893965005539204,-0.7603184477067445
17932.0,-0.16525873616450468,0.014048250604305597,-0.02189488551421627,0.2635854876896044,-0.6305901022542776,0.49839213388028786
12590.0,-0.2951776193616089,0.5090210670044757,0.9331779393000389,0.07613731628017752,1.1893965005539204,7.658437452947969
14873.0,-0.4250965025587132,-0.31969563537235635,-0.2578110955511466,-0.39248311224338966,1.1793965741648644,0.6522046660666398
16283.0,0.09457903022970385,0.21397212432945575,0.03966943483798862,0.6501973412215473,-0.8705883355916223,0.004768261506756523
12674.0,-0.03533985296740041,0.14410625447926886,0.080545907027727,-0.11131085512924936,-0.5405907647527732,0.42765805950212304
14489.0,-0.4250965025587132,-0.25412920366679637,-0.26309431325617805,-0.3690520908172113,1.1493967949976962,0.582076450997924
14931.0,0.09457903022970385,-0.18587562312084455,-0.14400225627348504,-0.3690520908172113,-0.8805882619806784,-0.4828348839791258
13258.0,-0.16525873616450468,-0.2654152287964419,-0.20416589633780094,-0.39248311224338966,-0.8105887772572862,-0.3080823394099445
17047.0,-0.16525873616450468,-0.12353377002375472,-0.08779817677859872,-0.029302280137625102,-0.07059422446713971,0.20678447500114058
15599.0,-0.2951776193616089,-0.03539528805890358,-0.18241113488068986,-0.13474187655542771,-0.6605898814214456,0.25438229699972364
15791.0,-0.2951776193616089,-0.04453159411623571,0.04356908851119489,0.05270629485399916,-0.4905911328074931,1.7541870175405974
13887.0,-0.4250965025587132,-0.3309816605020019,-0.29645960174324487,-0.49792270866119226,1.1193970158305282,0.1391932957907421
16690.0,-0.2951776193616089,-0.34065539632741243,-0.33521936359975796,-0.6033623050789949,-0.20059326752486814,-0.7597883208109766
14837.0,-0.03533985296740041,0.30426032536662034,0.07321729672306944,0.4041716162466745,-0.030594518910915587,0.4033479547104839
12360.0,-0.16525873616450468,0.21128497548906394,0.2253751077117125,0.5096112126644772,-0.4005917953059888,1.5924604481245683
16091.0,-0.2951776193616089,-0.3272196521254534,-0.3032747243659879,-0.5330692408004598,0.6194006963777265,-0.5477754287106851
13728.0,0.2244979134268081,-0.16384100262963178,-0.11859602685609302,-0.2753280051124979,-0.5605906175308853,-0.5368699611406039
12493.0,-0.2951776193616089,-0.30357274233000553,-0.2832315885152585,-0.4862071979481031,0.7293998866573429,-0.41475144407980014
14819.0,-0.2951776193616089,-0.3562408596016849,-0.32473850947001415,-0.5682157729397274,-0.2805926786373164,-0.6902280988448692
14453.0,-0.4250965025587132,-0.38364977777368126,-0.3596385555841365,-0.46277617652192476,0.9793980463837437,-0.699429587107125
16529.0,-0.4250965025587132,-0.30357274233000553,-0.2643095674367091,-0.3690520908172113,0.9793980463837437,0.5659454468838456
15405.0,-0.4250965025587132,-0.3433425451678042,-0.31827997551526727,-0.6267933265051733,0.9693981199946877,-0.15044532033269617
15453.0,0.35441679662391234,0.04414431761669379,-0.008258934850042267,1.2594038983021847,-0.9105880411478464,-0.4144106482182351
15462.0,-0.16525873616450468,-0.3272196521254534,-0.3326462197714975,-0.6150778157920841,0.01940511303436458,-0.8765677027072617
18248.0,-0.2951776193616089,-0.1595415644850049,-0.18984814814041823,-0.2636124943994087,0.2994030519279335,0.20504262948647473
17361.0,-0.16525873616450468,-0.3256073628212183,-0.25954554283228004,-0.41591413366956803,-0.4305915744731569,-0.5531145638752039
13395.0,-0.4250965025587132,-0.27293924554953897,-0.3122949913116193,-0.4744916872350139,0.9293984144384635,-0.07100201838120264
16872.0,-0.16525873616450468,-0.3363559581827855,-0.3498223827315376,-0.6619398586444408,-0.15059363557958796,-0.9525651798362642
12406.0,-0.2951776193616089,0.4971976121067518,0.5090627884227553,0.3573095733943178,-0.7005895869776698,4.843615101248151
17746.0,-0.4250965025587132,-0.39439837313524845,-0.3653953230402669,-0.6502243479313516,1.4793943658365454,-0.7758435925113738
17029.0,-0.2951776193616089,-0.38096262893328947,-0.36557789643828087,-0.7088019014967976,0.1794039352592611,-0.9612744074095929
12821.0,-0.4250965025587132,-0.3723637526440357,-0.36727240578859877,-0.6502243479313516,1.2193962797210884,-0.8007595566124619
14681.0,-0.16525873616450468,-0.3761257610205842,-0.29259418058216624,-0.6502243479313516,-0.21059319391392417,-0.699353854693444
16139.0,-0.16525873616450468,-0.23263201294366193,-0.2118881805319263,-0.4276296443826572,-0.7405892925338939,-0.34227552418696955
14522.0,-0.03533985296740041,-0.2439180380733075,-0.19828646237987987,-0.544784751513549,-0.6805897341995577,-0.49764057085378444
18073.0,1.0040112126094336,0.12690850190076133,0.06335262781162307,-0.4510606658088356,0.21940364081548522,-0.6393359168511575
13761.0,-0.2951776193616089,-0.06495392530321341,-0.08943848465138116,0.07613731628017752,-0.4205916480841009,0.8714500036734785
15069.0,-0.4250965025587132,-0.1305203570087734,-0.08920170977583172,0.09956833770635587,0.8693988561041274,2.8902868213778987
17101.0,-0.03533985296740041,-0.10096171976446358,-0.02114177024740837,-0.39248311224338966,-0.8205887036463422,0.09023229034589889
14285.0,-0.03533985296740041,-0.18587562312084455,0.017455387176498405,-0.5096382193742814,-0.7105895133667258,0.2182958018806705
16852.0,-0.2951776193616089,-0.37988776939713276,-0.36221169941239695,-0.6150778157920841,-0.8205887036463422,-0.9389333453736629
15334.0,-0.16525873616450468,-0.26272807995605013,-0.2935298692469882,0.06442180556708833,0.6394005491558385,-0.703481271239065
14808.0,0.4843356798210166,0.4993473311790652,0.19690221574955336,1.341412473293809,-0.5305908383637172,-0.16525100720735475
15280.0,-0.4250965025587132,-0.32883194142968847,-0.3616097777408194,-0.5330692408004598,0.7993993713807351,-0.7255951360339516
16526.0,-0.4250965025587132,-0.3530162809932147,-0.31679656665640316,-0.544784751513549,0.7893994449916791,-0.13075489277560515
17877.0,-0.4250965025587132,-0.3573157191378416,-0.3309602685492115,-0.5799312836528165,0.779399518602623,-0.3187606097389823
16247.0,-0.4250965025587132,-0.33958053679125566,-0.3655179895420576,-0.5330692408004598,0.779399518602623,-0.7774718394055179
15253.0,0.09457903022970385,0.03285829248704822,-0.13952350260345298,-0.11131085512924936,-0.7605891453120059,-0.4709448950311902
17759.0,-0.16525873616450468,-0.10042428999638521,-0.1732339689211401,0.24015446626342601,-0.7505892189229499,-0.17123386788816305
18193.0,-0.4250965025587132,-0.3433425451678042,-0.32713763802829243,-0.5330692408004598,0.7293998866573429,-0.2680198925726328
16671.0,-0.16525873616450468,-0.3293693711977668,-0.28225596191962093,-0.6853708800706192,-0.6405900286433336,-0.6536114768300483
16824.0,-0.2951776193616089,-0.2831504111430278,-0.2654249767902011,-0.4510606658088356,-0.7705890717010621,-0.2965710125304145
13699.0,-0.4250965025587132,-0.37451347171634913,-0.3089744376352389,-0.5565002622266382,0.6294006227667825,-0.026925753618791647
13486.0,-0.16525873616450468,-0.05528018947780292,-0.08071775218686654,0.0878528269932667,-0.14059370919053193,0.2380998280582831
12635.0,-0.2951776193616089,0.1693654535789518,0.04852709735101378,0.4041716162466745,-0.030594518910915587,1.7870927512850432
14264.0,-0.2951776193616089,-0.3723637526440357,-0.30195962535841797,-0.544784751513549,0.6194006963777265,-0.5390283349305158
14690.0,-0.2951776193616089,-0.31862077583619963,-0.2880155820850953,-0.2518969836863195,-0.48059120641843706,-0.4464833254121888
16989.0,0.2244979134268081,-0.24338060830522915,-0.2611002694247434,-0.6385088372182625,-0.8505884828135103,-0.8521439992951009
16450.0,-0.4250965025587132,-0.3024978827938488,-0.3041704750999943,-0.5916467943659057,0.5694010644324464,0.03684093870071037
13079.0,0.09457903022970385,-0.37666319078866256,-0.33036405229632193,-0.6970863907837084,-0.8805882619806784,-0.9775947425578739
13029.0,-0.16525873616450468,-0.33958053679125566,-0.2379647966451511,-0.6267933265051733,-0.6205901758652215,-0.4576538564301538
17649.0,-0.4250965025587132,-0.19554935894625505,-0.15309954637140363,-0.11131085512924936,0.45940187415283,2.0421216543562104
